# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8546861226497913,2.8228056997793196,4.430349164301896,-0.027505803749963892,2.5640583679493756,3.0,-0.00009415479414712842,0.0,-0.013893751405623576,0.0
 0.8577706962955983,2.8307289976234062,4.430345354662557,-0.027548660049391074,2.5733120888867966,2.999999999999964,-0.00008287420210024516,0.0,-0.012218494086741126,0.0
 0.8608427978654036,2.838648629525419,4.43034154159743,-0.027586196504255606,2.5825283935962124,2.999999999999964,-0.00007093622286295827,0.0,-0.010523578069250547,0.0
 0.8639027624838225,2.846565119191367,4.430337725595914,-0.027618398280806682,2.591708287451469,3.0,-0.00005938190114700928,0.0,-0.008810025124140974,0.0
 0.8669509200248369,2.854478990327262,4.430333907147406,-0.02764525262532536,2.600852760074512,2.999999999999927,-0.00004733777122018229,0.0,-0.0070788877913114,0.0
 0.8699875952495374,2.8623907666391135,4.4303300867413045,-0.02766674890849967,2.609962785748613,2.9999999999998903,-0.000035118832567180506,0.0,-0.005331218624866426,0.0
 0.8730131079387115,2.870300971832933,4.430326264867009,-0.027682878578097963,2.619039323816135,2.9999999999999267,-0.0000224676580658996,0.0,-0.003568121907177367,0.0
 0.8760277730205017,2.8782101296147315,4.430322442013916,-0.0276936352706191,2.628083319061506,2.999999999999963,-0.00001059293360005682,0.0,-0.0017860269440121,0.0
 0.8790397089045249,2.8861187636905186,4.430318618671425,-0.027699014669261605,2.623446132089794,-1.539603481040111,0,0.0,2.1401621320010748e-9,0.0
 0.8820595208225551,2.894027397766307,4.430314795328935,-0.027699014662798716,2.6143866963357034,-3.0,0.000010592933600055485,0.0,0.0017750760085336887,0.0
 0.8850900345322519,2.9019365555481054,4.430310972475842,-0.0276936352706191,2.6052951552066133,-2.9999999999999636,0.0000224676580658996,0.0,0.003536606164024674,0.0
 0.8881315641858951,2.909846760741925,4.430307150601546,-0.027682878578097963,2.5961705662456835,-3.0,0.000035118832567180506,0.0,0.005283453978903775,0.0
 0.8911844287821797,2.9177585370537766,4.430303330195445,-0.02766674890849967,2.58701197245683,-2.9999999999998543,0.00004733777122018229,0.0,0.007014559717034063,0.0
 0.8942489522934857,2.9256724081896714,4.430299511746937,-0.02764525262532536,2.5778184019229125,-2.9999999999999636,0.00005938190114700928,0.0,0.008728829545652066,0.0
 0.8973254637980611,2.9335888978556195,4.4302956957454205,-0.027618398280806682,2.5685888674091863,-2.9999999999999276,0.00007093622286296128,0.0,0.010425221437946547,0.0
 0.9004142976173471,2.9415085297576318,4.430291882680294,-0.027586196504255606,2.5593223659513282,-3.0,0.00008287420210024516,0.0,0.012102693920872194,0.0
 0.903515793458682,2.949431827601719,4.430288073040955,-0.027548660049391074,2.5500178784273237,-2.9999999999999285,0.00009415479414712445,0.0,0.013760236539485151,0.0
 0.9066302965636399,2.9573593150938917,4.430284267316802,-0.027505803749963892,2.54067436911245,-3.0000000000000355,0.00010603610553422556,0.0,0.015396852697473047,0.0
 0.9097581578622708,2.9652915159401605,4.4302804659972335,-0.027457644530290745,2.5312907852165574,-3.0000000000000355,0.00011761674980043658,0.0,0.017011579145794098,0.0
 0.912899734133525,2.973228953846536,4.430276669571649,-0.027404201356909755,2.5218660564027946,-3.0000000000000355,0.00012896707007353553,0.0,0.018603460674882433,0.0
 0.9160553881721601,2.98117215251903,4.430272878529445,-0.027345495271098474,2.5123990942868892,-2.999999999999965,0.00014052655440148357,0.0,0.020171583857197632,0.0
 0.919225488962446,2.989121635663652,4.430269093360019,-0.027281549317171454,2.5028887919160314,-3.000000000000035,0.00015187139757166722,0.0,0.021715065846630705,0.0
 0.9224104118590035,2.9970779269864125,4.430265314552773,-0.027212388506756266,2.493334023226359,-3.0,0.00016303564021716377,0.0,0.023233018935287432,0.0
 0.9256105387751296,3.005041550193323,4.430261542597101,-0.027138039897518586,2.483733642477981,-2.9999999999999654,0.00017420089683869923,0.0,0.024724624299738002,0.0
 0.9288262583789827,3.013013028990394,4.430257777982404,-0.027058532438460015,2.4740864836664214,-3.000000000000069,0.0001852073593026659,0.0,0.026189068320892666,0.0
 0.9320579662980286,3.0209928870836364,4.430254021198079,-0.02697389701897495,2.4643913599092837,-2.999999999999966,0.00019607111587845248,0.0,0.027625569729946356,0.0
 0.9353060653321624,3.02898164817906,4.430250272733525,-0.026884166432617717,2.4546470628068824,-2.999999999999966,0.000206935425968096,0.0,0.029033393923506227,0.0
 0.9385709656759603,3.0369798359826765,4.43024653307814,-0.026789375294815242,2.4448523617754887,-3.0,0.0002176640293608631,0.0,0.030411808674535842,0.0
 0.9418530851505281,3.044987974200496,4.430242802721322,-0.02668956010530772,2.4350060033517855,-2.9999999999999325,0.0002282656076113234,0.0,0.03176014914849382,0.0
 0.9451528494454549,3.053006586538529,4.43023908215247,-0.02658475909914597,2.425106710467005,-3.0000000000000338,0.00023863419285177434,0.0,0.03307775621949954,0.0
 0.9484706923714057,3.0610361967027875,4.430235371860983,-0.026475012299666777,2.4151531816891527,-3.0,0.0002490049526876119,0.0,0.034364010183091,0.0
 0.9518070561239198,3.069077328399281,4.430231672336256,-0.026360361461700885,2.40514409043161,-3.0000000000000666,0.0002591607458160066,0.0,0.03561834410319616,0.0
 0.9551623915590237,3.0771305053340203,4.430227984067691,-0.02624084996959171,2.395078084126298,-3.000000000000066,0.0002693141684561412,0.0,0.03684019124117231,0.0
 0.958537158481301,3.0851962512130164,4.430224307544683,-0.026116522910780628,2.384953783359466,-3.000000000000033,0.0002790763678381652,0.0,0.03802905708165579,0.0
 0.961931825945105,3.0932750897422796,4.430220643256633,-0.02598742690802639,2.3747697809680544,-3.0,0.0002888451056237774,0.0,0.0391844482059856,0.0
 0.9653468725696479,3.101367544627821,4.430216991692939,-0.02585361019044596,2.3645246410944254,-3.0000000000000324,0.00029843385692360826,0.0,0.04030592494268621,0.0
 0.9687827868687461,3.1094741395756507,4.430213353342998,-0.025715122486597006,2.3542168981971305,-3.000000000000097,0.0003078513182668972,0.0,0.0413930844343976,0.0
 0.9722400675960541,3.1175953982917806,4.430209728696208,-0.025572014973538133,2.3438450560152067,-2.999999999999968,0.0003171047891206888,0.0,0.04244555154763521,0.0
 0.9757192241066767,3.1257318444822197,4.430206118241969,-0.02542434025652421,2.333407586483339,-2.999999999999968,0.0003260428766713195,0.0,0.04346297931447456,0.0
 0.9792207767361147,3.1338840018529805,4.430202522469678,-0.0252721523470224,2.3229029285950245,-3.000000000000095,0.00033506721664284693,0.0,0.04444508080700333,0.0
 0.9827452571975532,3.142052394110072,4.430198941868734,-0.02511550652811106,2.3123294872107087,-3.000000000000063,0.0003437167369184034,0.0,0.04539157200977257,0.0
 0.9862932089985904,3.1502375449595066,4.430195376928535,-0.02495445941844708,2.3016856318075973,-2.999999999999969,0.0003522306637030071,0.0,0.046302228389156014,0.0
 0.9898651878785655,3.1584399781072934,4.4301918281384784,-0.024789068836545233,2.290969695167672,-3.000000000000062,0.00036061148376132786,0.0,0.0471768528303787,0.0
 0.9934617622677423,3.1666602172594445,4.430188295987964,-0.02461939377589353,2.280179972000141,-3.0000000000000617,0.00036879379324528046,0.0,0.04801527192336235,0.0
 0.9970835137696832,3.174898786121969,4.430184780966389,-0.02444549439268899,2.2693147174943187,-2.9999999999999694,0.00037678505103823536,0.0,0.048817365047649976,0.0
