# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9771189900153845,4.876113633038652,0.7780325448128401,176.26600728696872,1.8356419517304254,1.9240836224468403,-0.8903183114377596,-163.13568168728466,-93.69518206977412,383.3784277613922
 0.9800132058951365,4.870804257789422,0.7784042936284231,175.9948332031661,1.8422963965043253,2.2992219828708893,-0.8838981999374511,-162.02610175370327,-93.36997149722038,382.85397510806825
 0.9829039729202821,4.8654822702081395,0.7788021279287639,175.72492236842317,1.8500360983969246,2.677386944459688,-0.8765180211964015,-160.91936010701497,-92.98817313285008,382.35750434965354
 0.9857906132500873,4.8601462039273455,0.779226162126819,175.45649895766294,1.8586960193863402,2.9999999999999614,-0.8682097679508172,-159.81563151455558,-92.52336988417466,381.77454767394846
 0.9886733126164966,4.854794592579582,0.7796765106355457,175.18978189791977,1.8673441174855678,2.999999999999923,-0.859008602180201,-158.7150902678647,-91.95451761217818,381.0104932862871
 0.9915529711351856,4.849425969797389,0.7801532878679005,174.92498428794593,1.8759830930416348,3.0,-0.848952574497772,-157.61791015516295,-91.28458303479553,380.0679538823484
 0.9944304716191972,4.844038869213309,0.7806566082368404,174.66231285608052,1.8846155944936696,3.0,-0.8380823269816705,-156.5242644339092,-90.51687841790803,378.94982445993236
 0.9973066799193907,4.838631824459881,0.7811865861553222,174.40196745906732,1.89324421939425,2.9999999999999614,-0.8264407841672943,-155.43432580344066,-89.65503291120812,377.6592670424044
 1.0001824452468087,4.833203369169649,0.781743336036303,174.14414062399274,1.9018715153765036,2.999999999999884,-0.8140728352339313,-154.34826637770203,-88.70296223122374,376.19969453127294
 1.0030586004786288,4.827752036975151,0.7823269722927393,173.8890171350935,1.9104999810719643,3.0000000000000773,-0.8010250113660491,-153.26625765806676,-87.6648370889015,374.57475382899526
 1.0059359624492228,4.822276361508931,0.7829376093375883,173.63677366669558,1.9191320669837462,3.0,-0.7873451620618025,-152.18847050625462,-86.54505071408663,372.78830837096405
 1.0088153322277285,4.816774876403529,0.7835753615838067,173.38757846319015,1.9277701763192632,3.0,-0.77308213321204,-151.115075117351,-85.34818590805284,370.84442020951997
