# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1416913006773386,3.8099261456129208,0.6454469128634511,-5.14067107253814,3.425073902032015,2.9999999999998974,0.22640569946185596,90.0,44.4506917366128,0.0
 1.1460140295617751,3.824704549376032,0.6441673482628895,-4.9485227834350995,3.4380420886853247,3.0,0.22669119291705117,90.0,44.67334722240501,0.0
 1.1503331674931339,3.8395306936543676,0.6429339387565631,-4.755572434926051,3.450999502479401,3.0000000000000515,0.226900236761458,90.0,44.88116515120385,0.0
 1.1546490840696644,3.8544055873539906,0.6417470961725701,-4.561869070275966,3.463947252208993,3.0000000000000515,0.22703356349781234,90.0,45.074136974163736,0.0
 1.158962144349592,3.8693302393809628,0.6406072323390084,-4.367461600440679,3.476886433048776,2.9999999999999485,0.22709197330295774,90.0,45.25226986211823,0.0
 1.1632727089259465,3.884305658641348,0.639514759083976,-4.1723987689734034,3.4898181267778394,3.000000000000103,0.22707633172306155,90.0,45.41558648878085,0.0
 1.1675811339979882,3.899332854041208,0.638470088235571,-3.9767291174836585,3.5027434019939654,3.0000000000001545,0.2269875675997005,90.0,45.56412478551635,0.0
 1.1718877714394058,3.914412834486606,0.6374736316218916,-3.780500951696932,3.515663314318218,3.0,0.226826670893913,90.0,45.69793766636009,0.0
 1.176192968863438,3.929546608883605,0.6365258010710356,-3.5837623081721324,3.528578906590315,3.0,0.22659469013521416,90.0,45.81709272886824,0.0
 1.1804970696850778,3.944735186138267,0.6356270084111012,-3.386560921712664,3.541491209055234,3.0,0.22629273009074852,90.0,45.92167192605477,0.0
 1.184800413180507,3.9599795751566558,0.6347776654701863,-3.188944193530445,3.5544012395415217,3.0,0.2259219492467626,90.0,46.011771216748556,0.0
 1.1891033345438982,3.9752807848448324,0.6339781840763891,-2.9909591601944308,3.5673100036316954,3.0000000000000515,0.22548355716584637,90.0,46.087500191737014,0.0
 1.1934061649417278,3.9906398241088605,0.6332289760578075,-2.7926524634094454,3.5802184948251843,3.0,0.22497881177929935,90.0,46.14898167811334,0.0
