# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.462323133464802,2.2344247291912516,4.730643478134731,178.46104797850276,2.3299761205432947,-2.999999999999921,0.02842126999588734,89.98485807145093,3.7748619357241986,0.1522239128801805
 4.473643161521072,2.208250475855825,4.73132714731166,178.50377952152374,2.2960160363744864,-2.9999999999999214,0.029136677774372965,89.98658125041557,3.8129708722240325,0.1416460171051728
 4.485080909610301,2.182193832333375,4.731987897867503,178.54739132183175,2.2617027921068007,-2.9999999999999614,0.029876906322741998,89.98820136187706,3.8508638072057053,0.13121129444899218
 4.496640799560041,2.1562570780616146,4.732625444295468,178.5919068836545,2.227023122257581,-3.0000000000000386,0.030643105534689418,89.98971815000105,3.8884691513038807,0.12092497857706314
 4.508327593179257,2.130442492478256,4.733239501088759,178.6373506201205,2.1919627413999305,-3.000000000000038,0.0314364895845429,89.99113137526909,3.925706460546965,0.11079258504282162
 4.520146427868688,2.104752355021012,4.733829782740582,178.6837478958169,2.156506237331638,-3.000000000000113,0.032258340547893956,89.99244081451653,3.962485374707236,0.10081993772593381
 4.532102857106639,2.079188945127596,4.734396003744143,178.73112507180605,2.1206369496177837,-3.0,0.033110013484730215,89.99364626096772,3.998704411888666,0.09101319854209179
 4.544202896646357,2.05375454223572,4.734937878592648,178.77950955329754,2.0843368309986317,-2.999999999999963,0.033992941050195104,89.99474752426872,4.034249585637581,0.08137890090914929
 4.556453077435508,2.0284514257830977,4.735455121779302,178.82892984007015,2.0475862886311766,-3.0000000000000364,0.03490863893144736,89.99574443051728,4.068992829964376,0.07192398758953128
 4.56886050648606,2.003281875207441,4.735947447797311,178.87941557991513,2.0103640014795214,-2.9999999999999285,0.03585871173637997,89.99663682229033,4.102790186123179,0.06265585364318921
 4.5814329371964115,1.9782481699464642,4.736414571139881,178.9309976252493,1.9726467093484679,-2.999999999999947,0.03684485884907323,89.99742455866885,4.135479719098421,0.05358239536603741
 4.594178850974026,1.9533525894378778,4.736856206300218,178.98370809317797,1.9344089680156247,-3.0000000000000346,0.03786888124748513,89.99810751526019,4.166879102698213,0.04471206628858008
 4.607107552448516,1.9285974131193968,4.737272067771527,179.03758042917704,1.8956228635921517,-3.000000000000103,0.03893268882557657,89.99868558421754,4.196782822154133,0.03605394159136296
 4.620229281133249,1.9039849204287322,4.737661870047012,179.09264947471814,1.8562576775379525,-3.0000000000000338,0.04003830817879382,89.99915867425712,4.224958909102672,0.027617792525789914
 4.633555343130413,1.8795173908035991,4.738025327619884,179.14895153907628,1.81627949154646,-3.0000000000000333,0.041187890958880584,89.99952671067254,4.251145121976626,0.019414172894418585
 4.647098267439501,1.8551971036817076,4.738362154983344,179.20652447569017,1.7756507186191959,-2.9999999999999836,0.04279596275506619,89.99978963534657,3.1987554555573867,0.007568756258399973
 4.674892088015127,1.8070073746985102,4.738954777054853,179.29543011088722,1.6922692568923206,-2.999999999999992,0.02622633093107558,90.0,3.7707257024134124,0.011477493884732905
 4.689286492750067,1.782960513327993,4.739227714540249,179.3497074627922,1.6490860426875016,-2.9999999999999227,-0.009806901561757965,90.00016521169232,-0.9279318118122242,0.0345262764262788
 4.703641037734013,1.759599280006426,4.739498301686781,179.33638742385753,1.606022407735662,-2.9999999999999383,-0.010292869748249122,90.00066082068041,-0.9484896189974314,0.05769833146741962
 4.717955628822953,1.7369186714938054,4.73976638063587,179.32281018280946,1.563078634468844,-3.0,-0.010817547603964035,90.00148674870188,-0.9701921901095868,0.08099150541041954
 4.732230170645128,1.7149136845501263,4.740031793528936,179.30896113381618,1.5202550090023201,-2.9999999999999223,-0.011385392603135059,90.0026428653331,-0.993153308514805,0.10440363552744786
 4.746464566499953,1.6935793159353842,4.740294382507397,179.29482419647826,1.477551821437844,-2.9999999999999845,-0.012001543058278179,90.00412898800988,-1.0175023491447146,0.12793255134195453
 4.760658718240718,1.6729105624095748,4.740553989712676,179.28038161373792,1.434969366215549,-3.000000000000078,-0.012671945803609667,90.00594488205621,-1.0433869447213056,0.151576076258817
 4.774812526137808,1.6529024207326939,4.740810457286189,179.26561371536,1.3925079425242781,-3.0000000000000626,-0.013403516188284649,90.00809026072137,-1.070976215138497,0.1753320294653096
 4.788925888718422,1.633549887664737,4.741063627369359,179.25049863972055,1.3501678547824358,-2.9999999999999214,-0.01420433531687838,90.01056478522521,-1.1004646648917054,0.19919822818614716
 4.802998702577761,1.6148479599656993,4.741313342103601,179.23501200533272,1.3079494132044187,-3.000000000000079,-0.015083893391972539,90.01336806481159,-1.132076951612385,0.22317249039931178
 4.817030862155408,1.5967916343955766,4.74155944363034,179.21912652089352,1.2658529344714762,-3.0000000000000315,-0.016053398072387037,90.01649965681021,-1.1660737138210748,0.24725263807611594
 4.831022259468981,1.5793759077143648,4.741801774090994,179.20281152026658,1.2238787425307585,-2.999999999999905,-0.017126160315414196,90.01995906670636,-1.2027587774175743,0.27143650118707957
 4.844972783794995,1.5625957766820588,4.742040175626979,179.18603240468386,1.1820271695527154,-3.0000000000000635,-0.018318089124808652,90.02374574821914,-1.2424880922633474,0.2957219225787162
 4.858882321284093,1.5464462380586548,4.742274490379719,179.16874996998476,1.1402985570854225,-3.0,-0.01964831821155374,90.0278591033876,-1.2856808998694351,0.3201067640828846
 4.872750754494057,1.5309222886041478,4.742504560490634,179.15091959029562,1.0986932574555295,-3.0,-0.021140026292214297,90.03229848266534,-1.3328338116126288,0.34458891412450277
 4.886577961819084,1.516018925078534,4.74273022810114,179.13249022085262,1.05721163548045,-3.0,-0.022821499044083503,90.03706318502284,-1.3845386693834887,0.369166297439239
 4.90036381678707,1.5017311442418086,4.742951335352659,179.11340317155896,1.015854070576494,-2.9999999999999196,-0.024727533118914916,90.04215245805841,-1.4415054018313807,0.3938368874466268
 4.914108187187524,1.4880539428539672,4.743167724386611,179.09359058738193,0.9746209593751304,-3.0000000000000564,-0.026901302784348893,90.04756549811684,-1.504591563900512,0.41859872230838774
