# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8775992937806434,3.0334956491850655,4.514595350748042,5.384641068114506,2.2064691511724592,-3.0000000000000653,-0.22741618211943485,90.0,-28.676109645705548,0.0
 0.8810194898897398,3.0409926338769786,4.515289051726073,5.286563149480243,2.1962085628451704,-2.9999999999999027,-0.23138037425887,90.0,-29.039349295411906,0.0
 0.8844575634683604,3.048494785174187,4.5159700482600975,5.186723729927353,2.1858943421093087,-3.0,-0.23531645792774233,90.0,-29.393667488696547,0.0
 0.8879138370133902,3.0560022498369013,4.516638107896653,5.085131174594767,2.175525521474219,-3.0000000000000644,-0.23922369145653358,90.0,-29.73897212510813,0.0
 0.8913886411434145,3.0635151746253344,4.5172929981822785,4.981794071431763,2.1651011090841457,-3.000000000000064,-0.2431013337691569,90.0,-30.075172265124035,0.0
 0.8948823148872043,3.0710337062996977,4.517934486663512,4.876721231749145,2.1546200878527766,-2.999999999999968,-0.24694864467421482,90.0,-30.402178152893036,0.0
 0.898395205985296,3.0785579916202037,4.51856234088689,4.769921690753249,2.144081414558501,-3.000000000000063,-0.2507648847610449,90.0,-30.719901259076064,0.0
 0.9019276712054152,3.0860881773470634,4.5191763283989514,4.661404707990068,2.1334840188981437,-3.0,-0.2545493164630113,90.0,-31.028254329900843,0.0
 0.9054800766725533,3.093624410240489,4.519776216746234,4.551179767672776,2.1228268024967294,-3.0,-0.2583012039800993,90.0,-31.327151381659124,0.0
 0.909052798214559,3.1011668370606915,4.520361773475277,4.439256579081849,2.1121086378707123,-2.999999999999969,-0.2620198134128649,90.0,-31.616507795682146,0.0
 0.9126462217241688,3.1087156045678834,4.520932766132617,4.325645076677083,2.101328367341883,-2.9999999999999383,-0.2657044134452146,90.0,-31.89624027910427,0.0
 0.9162607435384662,3.1162708595222766,4.521488962264791,4.210355420394189,2.090484801898991,-2.999999999999908,-0.2693542753325227,90.0,-32.166266944474984,0.0
 0.919896770836833,3.1238327486840833,4.52203012941834,4.093397995697525,2.079576720003891,-2.9999999999999694,-0.27296867384401946,90.0,-32.42650735120191,0.0
 0.9235547220585276,3.131401418813514,4.522556035139799,3.974783413516905,2.068602866338807,-2.99999999999997,-0.276546887106793,90.0,-32.67688247843928,0.0
 0.9272350273411223,3.1389770166707813,4.523066446975708,3.85452251031278,2.0575619504910234,-2.9999999999999396,-0.28008819699345494,90.0,-32.91731481631371,0.0
 0.9309381289811035,3.146559689016097,4.523561132472604,3.7326263478327104,2.04645264557108,-2.99999999999991,-0.28359188983051364,90.0,-33.147728358997824,0.0
 0.9346644819180591,3.1541495826096724,4.524039859177026,3.609106212908754,2.0352735867602134,-3.0,-0.2870572565714465,90.0,-33.3680486341869,0.0
 0.9384145542439712,3.1617468442117205,4.524502394635511,3.483973617155998,2.0240233697824768,-3.0000000000000298,-0.2904835932463324,90.0,-33.578202748555384,0.0
 0.9421888277392544,3.169351620582452,4.524948506394596,3.357240296502882,2.0127005492966275,-2.9999999999999707,-0.2938702012870528,90.0,-33.77811936937059,0.0
 0.945987798437313,3.1769640584820786,4.52537796200082,3.2289182107831182,2.0013036372024517,-3.0,-0.2972163881613383,90.0,-33.967728798794425,0.0
